0,1,2,3,4,5,6,7,8
-0.5026705160903567,0.04342064270848746,0.05007927761033833,-0.3095784499367962,0.004720986642596239,0.10651750337836285,-1.2717054577826454,-1.5397698826127841,0.9197386571144555
-0.5026705160903567,0.04342064270848746,0.05007927761033833,-0.3095784499367962,0.004720986642596239,0.10866479015765233,-1.1394431689180153,-1.5122524116926355,0.9197386571144555
-0.5026705160903567,0.04342064270848746,0.03179088144476163,-0.3095784499367962,0.022919005162911815,0.11081206405325134,-1.0071808796565977,-1.4847349399469623,0.9197386571144555
-0.5026705160903567,0.04342064270848746,0.03179088144476163,-0.3095784499367962,0.03639901894906432,0.11295935083254081,-0.8749185907919674,-1.4572174690268134,0.9197386571144555
-0.5026705160903567,0.04342064270848746,0.03179088144476163,-0.3095784499367962,0.0721210551689576,0.11510663761185959,-0.742656301927337,-1.4296999981066647,0.9197386571144555
1.9350925130696437,0.04342064270848746,0.03179088144476163,-0.3095784499367962,0.0856010689551101,0.1172539115074293,-0.6103940126659199,-1.4021825263609915,0.9197386571144555
1.9350925130696437,-0.028582577465304612,0.022646684733601093,-0.3095784499367962,0.11188709570667707,0.11940119828673341,-0.4781317238012894,-1.3746650554408428,0.9197386571144555
1.9350925130696437,-0.028582577465304612,0.022646684733601093,-0.31620514977139536,0.13749912183970656,0.12369575896159261,-0.544262868431998,-1.3471475845206942,0.9197386571144555
3.1539740276496437,-0.028582577465304612,0.022646684733601093,-0.31951849968869417,0.17322115805959984,0.12799033252023015,-0.6103940126659199,-1.319630112775021,0.9197386571144555
1.9350925130696437,-0.028582577465304612,0.01258806643104576,-0.31951849968869417,0.20018118563190468,0.13228489319508935,-0.6765251572966284,-1.2921126418548723,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.3316674493854589,0.2197272053892952,0.13657945386996317,-0.742656301927337,-1.2645951709347234,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.3316674493854589,0.2736472603317046,0.14087402742857144,-0.8087874461612589,-1.2370776991890502,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.34160749913735766,0.34172132967880403,0.14516858810345992,-0.8749185907919674,-1.2095602282689015,0.9197386571144555
3.1539740276496437,-0.028582577465304612,-0.007529167430809286,-0.34160749913735766,0.38081336939578525,0.14516858810345992,-0.8087874461612589,-1.2095602282689015,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.3526519988616894,0.44956143936142196,0.14516858810345992,-0.742656301927337,-1.2095602282689015,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.3526519988616894,0.5230275140612219,0.14516858810345992,-0.6765251572966284,-1.2095602282689015,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.007529167430809286,-0.36480094855845413,0.5755995675643562,0.14516858810345992,-0.6103940126659199,-1.2095602282689015,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.01575894529383065,-0.3672859609964288,0.6450216383507303,0.14516858810345992,-0.544262868431998,-1.2095602282689015,0.9197386571144555
1.9350925130696437,-0.028582577465304612,-0.032218501019871434,-0.3747409983103521,0.684113678067712,0.14516858810345992,-0.4781317238012894,-1.2095602282689015,0.9197386571144555
0.7162109984896435,-0.028582577465304612,-0.023988723156852017,-0.38688994800711685,0.7326417274552203,0.14516858810345992,-0.4120005791705808,-1.2508364350618868,0.9197386571144555
-0.5026705160903567,-0.028582577465304612,-0.023988723156852017,-0.38688994800711685,0.7191617130624673,0.14516858810345992,-0.34586943493665895,-1.2921126418548723,0.9197386571144555
-0.5026705160903567,-0.028582577465304612,0.022646684733601093,-0.3968299977590156,0.7461217418479733,0.14516858810345992,-0.2797382903059503,-1.3333888486478576,0.9197386571144555
-0.5026705160903567,-0.028582577465304612,0.022646684733601093,-0.4041929979433863,0.8135218097677341,0.14516858810345992,-0.21360714567524175,-1.3746650554408428,0.9197386571144555
-0.5026705160903567,-0.08191829877934405,0.022646684733601093,-0.4119241477504184,0.8876618858948726,0.14516858810345992,-0.1474760014413199,-1.415941262233828,0.9197386571144555
-0.5026705160903567,-0.028582577465304612,0.0025294508717479953,-0.4200234471801121,0.9146219126583764,0.14516858810345992,-0.08134485681061131,-1.4572174690268134,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.01575894529383065,-0.4299634969320101,0.9409079394099436,0.14087402742857144,-0.08134485681061131,-0.8518331030048704,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.032218501019871434,-0.4380627963617037,0.9799999785203245,0.13657945386996317,-0.08134485681061131,-0.24644873615740298,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.04227711932242872,-0.44211244662877475,1.0008940011323917,0.13228489319508935,-0.08134485681061131,0.3589356298645405,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.448739146463374,1.0157220155490188,0.12799033252023015,-0.08134485681061131,0.9643199958864839,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.4520524963806736,1.0157220155490188,0.12369575896159261,-0.08134485681061131,1.5697043627339509,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.07062413104730318,-0.4594154965650442,1.0561620567052754,0.11940119828673341,-0.08134485681061131,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.08708368677334591,-0.4630969961050053,1.1235621246250362,0.11295935083254081,-0.01521371217990255,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.11451627965008315,-0.47119629553469816,1.1517016539369325,0.10651750337836285,0.05091743205401896,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.11451627965008315,-0.47524594580177,1.2105082131109886,0.10007565592417024,0.11704857668472772,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.11451627965008315,-0.4818726456363692,1.2030942069136763,0.09363380846999228,0.18317972131543647,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.13463351351193625,-0.48923564582073986,1.2179222213303031,0.08719196101581432,0.249310865549358,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.14469213181449353,-0.4973349452504327,1.2516222563011845,0.0807501135616217,0.31544201018006673,2.1750887287558944,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.14469213181449353,-0.4973349452504327,1.2637542686480616,0.07645555288673322,0.249310865549358,2.1613299928830583,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.14469213181449353,-0.5072749950023315,1.2030942069136763,0.07216097932812497,0.18317972131543647,2.1475712578357453,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.16115168754053627,-0.5146379951867022,1.2435342480699334,0.06786641865325113,0.11704857668472772,2.133812521962909,0.9197386571144555
-0.5026705160903567,-0.16192187675022254,-0.1894986992654107,-0.5109564945422919,1.231402235723056,0.06357185797839195,0.05091743205401896,2.1200537860900726,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.16938146540355567,-0.5183194947266633,1.1909621945667994,0.0592772844197544,-0.01521371217990255,2.10629505104276,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.16938146540355567,-0.5183194947266633,1.075034075237528,0.054982723744895205,-0.08134485681061131,2.092536315169924,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.16938146540355567,-0.5264187941563561,1.022462021734394,0.05283543696559108,-0.08134485681061131,2.0787775792970873,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.19955731756796605,-0.530468444423428,1.035942036127147,0.05068816307002137,-0.08134485681061131,2.0650188442497748,0.9197386571144555
-0.5026705160903567,-0.10858615543618311,-0.19955731756796605,-0.5370951442580272,1.088514089630281,0.0485408762907026,-0.08134485681061131,2.0512601083769386,0.9197386571144555
-0.5026705160903567,-0.16192187675022254,-0.19955731756796605,-0.540408494175326,1.0689680690640895,0.04639358951141312,-0.08134485681061131,2.037501372504102,0.9197386571144555
-0.5026705160903567,-0.1485879444216238,-0.2119019843624981,-0.5485077936050196,1.0420080423005857,0.044246315615814116,-0.08134485681061131,2.0237426374567895,0.9197386571144555
-0.5026705160903567,-0.16192187675022254,-0.2160168732940088,-0.5525574438720907,1.076382077283404,0.04209902883652464,-0.08134485681061131,2.009983901583953,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5591841437066899,1.088514089630281,0.044246315615814116,-0.08134485681061131,1.4596344774023078,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5624974936239895,1.1067121081505966,0.04639358951141312,-0.08134485681061131,0.9092850540461859,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5624974936239895,1.0022420011562656,0.0485408762907026,-0.08134485681061131,0.3589356298645405,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5624974936239895,0.9483219476292578,0.05068816307002137,-0.08134485681061131,-0.19141379431710498,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5558707937893903,0.8863138838489965,0.05283543696559108,-0.08134485681061131,-0.7417632176732265,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.22424665115703016,-0.5558707937893903,0.8472218447386155,0.054982723744895205,-0.08134485681061131,-1.2921126418548723,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.2516792440337674,-0.5652586185550722,0.8000417953749812,0.054982723744895205,-0.08134485681061131,-1.2645951709347234,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.2717964778956205,-0.581641292778014,0.7461217418479733,0.054982723744895205,-0.08134485681061131,-1.2370776991890502,0.9197386571144555
-0.5026705160903567,-0.2179243813298389,-0.29008487406119915,-0.5996806430640558,0.725901721269845,0.054982723744895205,-0.08134485681061131,-1.2095602282689015,0.9197386571144555
-0.5026705160903567,-0.2179243813298389,-0.3065444297872399,-0.6144066423283479,0.6975936918538643,0.054982723744895205,-0.08134485681061131,-1.1820427573487529,0.9197386571144555
-0.5026705160903567,-0.2179243813298389,-0.2818550961981778,-0.6328141422370502,0.6719816657208352,0.054982723744895205,-0.08134485681061131,-1.1545252856030797,0.9197386571144555
-0.5026705160903567,-0.27659366917503225,-0.2818550961981778,-0.6409134416667438,0.6571536506976076,0.054982723744895205,-0.08134485681061131,-1.127007814682931,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.2717964778956205,-0.6549031416857137,0.6315416245645781,0.05713001052418469,-0.08134485681061131,-1.1545252856030797,0.9197386571144555
-0.5026705160903567,-0.18858973340706445,-0.2516792440337674,-0.6696291409500058,0.6180616107784257,0.0592772844197544,-0.08134485681061131,-1.1820427573487529,0.9197386571144555
-0.5026705160903567,-0.16192187675022254,0.2329632310363365,-0.6729424908673054,0.5830135751770698,0.06142457119907317,-0.08134485681061131,-1.2095602282689015,0.9197386571144555
-0.5026705160903567,-0.05525043412214368,1.822224777447539,-0.6663157910327062,0.5560535478069654,0.06357185797839195,-0.08134485681061131,-1.2370776991890502,0.9197386571144555
0.7162109984896435,0.1234242206793688,2.3361286830906565,-0.629868941942412,0.5358335272288369,0.06571913187396165,-0.08134485681061131,-1.2645951709347234,0.9197386571144555
0.7162109984896435,0.1820935085245621,1.8057652217214963,-0.5930539432294566,0.4953934860725802,0.06786641865325113,-0.08134485681061131,-1.2921126418548723,0.9197386571144555
-0.5026705160903567,0.21142815644733656,1.4203372918033432,-0.5518211435223193,0.456301446153398,0.07001370543255526,-0.1474760014413199,-1.319630112775021,0.9197386571144555
-0.5026705160903567,0.2914317344182179,0.9809585949798548,-0.530468444423428,0.4086158976907121,0.07216097932812497,-0.21360714567524175,-1.3471475845206942,0.9197386571144555
-0.5026705160903567,0.2914317344182179,0.7816150885710734,-0.5223691449937343,0.3599193481991196,0.07430826610744375,-0.2797382903059503,-1.3746650554408428,0.9197386571144555
0.7162109984896435,0.3714353123890964,0.6078753318562339,-0.5370951442580272,0.3215013091006753,0.07645555288673322,-0.34586943493665895,-1.4021825263609915,0.9197386571144555
-0.5026705160903567,0.3714353123890964,0.44145093689953796,-0.5661789931639498,0.29454128152837045,0.07860282678233223,-0.4120005791705808,-1.4296999981066647,0.9197386571144555
0.7162109984896435,0.4434385325628885,0.331720565392589,-0.581641292778014,0.2601672465455521,0.0807501135616217,-0.4781317238012894,-1.4572174690268134,0.9197386571144555
0.7162109984896435,0.4967742538769279,0.26039582391307375,2.2833019357136006,0.24533923152232484,0.0807501135616217,-0.544262868431998,-1.47097620489965,0.9197386571144555
3.1539740276496437,0.6114460463017376,0.19455760100890476,2.0624119412269692,0.24533923152232484,0.0807501135616217,-0.6103940126659199,-1.4847349399469623,0.9197386571144555
3.1539740276496437,0.664781767615777,0.13969241525543225,1.5238085043022478,0.23185921773617235,0.0807501135616217,-0.6765251572966284,-1.4984936758197989,0.9197386571144555
1.9350925130696437,0.6914496242726189,0.05739463662522052,1.2226618114506564,0.2251192109441963,0.0807501135616217,-0.742656301927337,-1.5122524116926355,0.9197386571144555
1.9350925130696437,0.7447853455866583,0.0025294508717479953,0.9936725175343318,0.21298719859731932,0.0807501135616217,-0.8087874461612589,-1.5260111467399475,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.04227711932242872,1.1898964630047728,0.2069211924238807,0.0807501135616217,-0.8749185907919674,-1.5397698826127841,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.07885390891032455,3.1705434132000874,0.2069211924238807,0.07430826610744375,-0.8087874461612589,-0.9756617233838263,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.05233573488172648,3.5191814548663056,0.2069211924238807,0.06786641865325113,-0.742656301927337,-0.41155356332934423,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.05233573488172648,3.25484976072767,0.19344117863772822,0.06142457119907317,-0.6765251572966284,0.15255459589961387,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.08708368677334591,3.0265967671611156,0.15906714365490987,0.054982723744895205,-0.6103940126659199,0.716662755128572,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.10537208293892261,2.8270594717733752,0.14423912863168262,0.0485408762907026,-0.544262868431998,1.2807709151830537,0.9197386571144555
0.7162109984896435,0.8434564224172895,-0.0971423050759032,1.4730038055703232,0.12401910805355405,0.04209902883652464,-0.4781317238012894,1.8448790744120118,0.9197386571144555
0.7162109984896435,0.8434564224172895,-0.06239435318428181,0.7735188233974716,0.11037059416331738,0.03565718138233203,-0.4781317238012894,1.7623266608260413,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.023988723156852017,0.3530915335230992,0.10582108953323847,0.029215333928154064,-0.4781317238012894,1.6797742472400705,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.01370150082807531,0.19920483773222936,0.09908108274126243,0.0227734864739761,-0.4781317238012894,1.5972218336541,0.9197386571144555
-0.5026705160903567,0.8434564224172895,-0.032218501019871434,0.24706433616951587,0.0856010689551101,0.016331639019783493,-0.4781317238012894,1.5146694200681292,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.06239435318428181,0.2986053352512135,0.0856010689551101,0.00988979156560553,-0.4781317238012894,1.4321170064821587,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.07885390891032455,0.3350521843415076,0.0856010689551101,0.0034479441114129207,-0.4781317238012894,1.3495645928961881,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.08708368677334591,0.3431514837712012,0.07886106216313406,0.0013006573321234394,-0.4781317238012894,1.2119772366443957,0.9197386571144555
-0.5026705160903567,0.7714532022434974,-0.08708368677334591,0.3431514837712012,0.06538104837698155,-0.0008466165634462661,-0.4781317238012894,1.0743898812181272,0.9197386571144555
-0.5026705160903567,0.6914496242726189,-0.08708368677334591,0.3431514837712012,0.0856010689551101,-0.0029939033427650416,-0.4781317238012894,0.9368025249663349,0.9197386571144555
-0.5026705160903567,0.6914496242726189,-0.07062413104730318,0.33707700892281883,0.0856010689551101,-0.005141190122083817,-0.4781317238012894,0.7992151687145427,0.9197386571144555
-0.5026705160903567,0.6914496242726189,-0.06239435318428181,0.3210624843225377,0.0856010689551101,-0.0072884640176535224,-0.4781317238012894,0.661627813288274,0.9197386571144555
-0.5026705160903567,0.6381139029585795,-0.07885390891032455,0.31369948413816706,0.0721210551689576,-0.009435750796943004,-0.4781317238012894,0.5240404570364817,1.0332490358239934
-0.5026705160903567,0.6114460463017376,-0.08708368677334591,0.2838793348824714,0.07886106216313406,-0.013730311471816838,-0.4781317238012894,0.41397057253036207,1.0332490358239934
-0.5026705160903567,0.6114460463017376,-0.08708368677334591,0.26915333561817933,0.05055303335375429,-0.018024885030425094,-0.4781317238012894,0.3039006871987188,1.0332490358239934
-0.5026705160903567,0.6114460463017376,-0.08708368677334591,0.25074583570947695,0.04313902574104037,-0.022319445705313575,-0.4781317238012894,0.1938308026925992,1.0332490358239934
-0.5026705160903567,0.5527767584565443,-0.08708368677334591,0.23601983644518412,0.04313902574104037,-0.026614006380202056,-0.4781317238012894,0.08376091818647954,1.0332490358239934
-0.5026705160903567,0.5234421105337699,-0.08708368677334591,0.2069359875392615,0.04313902574104037,-0.030908579938795668,-0.4781317238012894,-0.026308967145163707,1.0332490358239934
-0.5026705160903567,0.5234421105337699,-0.08708368677334591,0.19957298735489004,0.04313902574104037,-0.035203140613684146,-0.4781317238012894,-0.13637885165128336,1.0332490358239934
-0.5026705160903567,0.4967742538769279,-0.0962278834845045,0.17748398790622735,0.04313902574104037,-0.04164498806786211,-0.4120005791705808,0.001208504600508916,1.0332490358239934
-0.5026705160903567,0.4434385325628885,-0.11451627965008315,0.1693846884765337,0.04313902574104037,-0.04808683552205472,-0.34586943493665895,0.13879586002677757,1.0332490358239934
-0.5026705160903567,0.4434385325628885,-0.11451627965008315,0.13220153903646742,0.04313902574104037,-0.05452868297623268,-0.2797382903059503,0.2763832162785698,1.0332490358239934
-0.5026705160903567,0.4434385325628885,-0.11451627965008315,0.1255748392018682,0.057967040764267626,-0.060970530430425295,-0.21360714567524175,0.41397057253036207,1.0332490358239934
-0.5026705160903567,0.3954363857803614,-0.11451627965008315,0.10679918967050511,0.04313902574104037,-0.06741237788460325,-0.1474760014413199,0.5515579279566307,1.0332490358239934
-0.5026705160903567,0.3714353123890964,-0.11451627965008315,0.1001724898359059,0.04313902574104037,-0.07385422533878122,-0.08134485681061131,0.689145284208423,1.0332490358239934
-0.5026705160903567,0.3714353123890964,-0.11451627965008315,0.0850783398445031,0.04313902574104037,-0.0845906334678623,-0.08134485681061131,0.5790753997023034,1.0332490358239934
-0.5026705160903567,0.3714353123890964,-0.10537208293892261,0.07035234058021027,0.03639901894906432,-0.09532705448063387,-0.08134485681061131,0.46900551437066007,1.0332490358239934
-0.5026705160903567,0.318099591075057,-0.08708368677334591,0.05489004096614676,0.022919005162911815,-0.10606346260970033,-0.08134485681061131,0.3589356298645405,1.0332490358239934
-0.5026705160903567,0.2914317344182179,-0.08708368677334591,0.04826334113154756,0.022919005162911815,-0.11679987073878141,-0.08134485681061131,0.24886574535842082,1.0332490358239934
-0.5026705160903567,0.2914317344182179,-0.08708368677334591,0.03390549148991621,0.022919005162911815,-0.12753629175155298,-0.08134485681061131,0.13879586002677757,1.0332490358239934
-0.5026705160903567,0.21142815644733656,-0.08708368677334591,0.024793779217343086,0.01685299898947323,-0.13827269988061944,-0.08134485681061131,0.02872597552065792,1.0332490358239934
-0.5026705160903567,0.21142815644733656,-0.07062413104730318,0.015129841958552319,0.01685299898947323,-0.14686183411410153,-0.01521371217990255,0.001208504600508916,1.0332490358239934
-0.5026705160903567,0.21142815644733656,-0.07885390891032455,-0.0036458075728107867,0.01685299898947323,-0.1554509554638785,0.05091743205401896,-0.026308967145163707,1.0332490358239934
-0.5026705160903567,0.21142815644733656,-0.06239435318428181,-0.010272507407409991,0.004720986642596239,-0.16404008969736059,0.11704857668472772,-0.05382643806531271,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.013954006947370291,0.004720986642596239,-0.17262922393084265,0.18317972131543647,-0.08134390898546172,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.021317007131741738,0.004720986642596239,-0.1812183452806196,0.249310865549358,-0.10886138073113434,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.036779306745806026,0.004720986642596239,-0.1898074795141017,0.31544201018006673,-0.13637885165128336,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.043406006580404444,0.004720986642596239,-0.19839661374759845,0.31544201018006673,-0.10886138073113434,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.05555495627716913,0.004720986642596239,-0.20698573509733148,0.31544201018006673,-0.08134390898546172,1.0332490358239934
-0.5026705160903567,0.1234242206793688,-0.08708368677334591,-0.06218165611176834,0.004720986642596239,-0.2155748693308282,0.31544201018006673,-0.05382643806531271,1.0332490358239934
-0.5026705160903567,0.0967563640225269,-0.08708368677334591,-0.06917650556902824,0.004720986642596239,-0.2241640035643103,0.31544201018006673,-0.026308967145163707,1.0332490358239934
-0.5026705160903567,0.04342064270848746,-0.08708368677334591,-0.07653950575339968,0.004720986642596239,-0.23275312491408726,0.31544201018006673,0.001208504600508916,1.0332490358239934
-0.5026705160903567,0.04342064270848746,-0.06239435318428181,-0.08868845545016438,0.004720986642596239,-0.24134225914756935,0.31544201018006673,0.02872597552065792,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.08708368677334591,-0.09531515528476357,0.004720986642596239,-0.24778410660174732,0.38157315481077553,0.014967239647821609,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.08708368677334591,-0.0986285052020624,-0.008759027143556265,-0.25422595405593995,0.44770429904469705,0.001208504600508916,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.08708368677334591,-0.10672780463175602,0.004720986642596239,-0.26066780151011787,0.5138354436754058,-0.012550231272327395,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.08708368677334591,-0.09531515528476357,0.004720986642596239,-0.26710964896429584,0.5799665883061146,-0.026308967145163707,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.06239435318428181,-0.09531515528476357,0.004720986642596239,-0.27355149641848847,0.6460977325400361,-0.0400677021924764,1.0332490358239934
-0.5026705160903567,-0.028582577465304612,-0.06239435318428181,-0.09200180536746397,0.004720986642596239,-0.27999334387266644,0.7122288771707448,-0.05382643806531271,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.11022522991261101,0.004720986642596239,-0.2885824781061485,0.7122288771707448,-0.012550231272327395,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.1207175046507259,-0.008759027143556265,-0.2971715994559255,0.7122288771707448,0.02872597552065792,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.12439900419068618,-0.015499033935532137,-0.3057607336894076,0.7122288771707448,0.07000218231364323,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,-0.06239435318428181,-0.13176200437505764,-0.010444028791000133,-0.3143498679229043,0.7122288771707448,0.11127838910662856,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,-0.05233573488172648,-0.14391095407182233,0.004720986642596239,-0.3229389892726373,0.7122288771707448,0.15255459589961387,1.0332490358239934
0.7162109984896435,-0.10858615543618311,-0.032218501019871434,-0.14391095407182233,0.004720986642596239,-0.3315281235061341,0.7122288771707448,0.1938308026925992,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,-0.023988723156852017,-0.14391095407182233,0.004720986642596239,-0.32723356283127486,0.7122288771707448,0.31765942307155515,1.0332490358239934
0.7162109984896435,-0.18858973340706445,0.08391280791056102,-0.14391095407182233,0.010786992816034824,-0.3229389892726373,0.7122288771707448,0.44148804345051107,1.0332490358239934
-0.5026705160903567,-0.10858615543618311,0.221990193885642,-0.15385100382372036,0.010786992816034824,-0.31864442859777814,0.7122288771707448,0.565316663829467,1.0332490358239934
-0.5026705160903567,-0.16192187675022254,0.221990193885642,-0.16195030325341397,0.022919005162911815,-0.3143498679229043,0.7122288771707448,0.689145284208423,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.20553063815959927,-0.16931330343778464,0.022919005162911815,-0.3100552943642961,0.7122288771707448,0.812973904587379,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.221990193885642,-0.17594000327238385,0.04313902574104037,-0.3057607336894076,0.7122288771707448,0.9368025249663349,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.17352594555565493,-0.17262665335508423,0.04313902574104037,-0.3014661730145191,0.7122288771707448,1.0055962026794691,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.12963379695287497,-0.17262665335508423,0.05055303335375429,-0.2971715994559255,0.7122288771707448,1.0743898812181272,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.12963379695287497,-0.19103415326378664,0.06538104837698155,-0.292877038781037,0.7122288771707448,1.1431835589312616,1.0332490358239934
0.7162109984896435,-0.18858973340706445,0.1689538458284459,-0.19913345269348026,0.06538104837698155,-0.2885824781061485,0.7122288771707448,1.2119772366443957,1.0332490358239934
0.7162109984896435,-0.18858973340706445,0.18724224199402256,-0.22122245214214298,0.07886106216313406,-0.2842879045475549,0.7122288771707448,1.2807709151830537,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.15980964911728535,-0.2278491519767422,0.10582108953323847,-0.27999334387266644,0.7122288771707448,1.3495645928961881,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.15980964911728535,-0.24220700161837352,0.10582108953323847,-0.27784605709337695,0.6460977325400361,1.445875742354995,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.24210742774749705,-0.24220700161837352,0.12401910805355405,-0.27569878319777796,0.5799665883061146,1.5421868909882783,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.24210742774749705,-0.2503063010480664,0.12907411319808623,-0.27355149641848847,0.5138354436754058,1.6384980404470852,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.26039582391307375,-0.2576693012324378,0.15906714365490987,-0.27140420963916967,0.44770429904469705,1.7348091899058922,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.2768553796391165,-0.2723953004967299,0.21298719859731932,-0.2692569357436,0.38157315481077553,1.8311203385391754,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.23204880944493977,-0.2863850005156997,0.2385992247303486,-0.26710964896429584,0.31544201018006673,1.9274314879979826,1.0332490358239934
-0.5026705160903567,-0.27659366917503225,0.21193157558308667,-0.2863850005156997,0.24533923152232484,-0.26066780151011787,0.249310865549358,1.9549489589181315,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.18724224199402256,-0.30147915050710256,0.2601672465455521,-0.25422595405593995,0.18317972131543647,1.982466430663804,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.1689538458284459,-0.3095784499367962,0.2810612679444184,-0.24778410660174732,0.11704857668472772,2.009983901583953,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.1689538458284459,-0.31951849968869417,0.3215013091006753,-0.24134225914756935,0.05091743205401896,2.037501372504102,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.18724224199402256,-0.3276177991183878,0.35385334202568086,-0.23490041169337675,-0.01521371217990255,2.0650188442497748,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.178098045282864,-0.33866229884271953,0.3686813570489085,-0.22845856423919877,-0.08134485681061131,2.092536315169924,1.0332490358239934
-0.5026705160903567,-0.18858973340706445,0.15980964911728535,-0.36075129829138225,0.401033389973914,-0.22201671678502083,-0.08134485681061131,2.0787775792970873,1.0332490358239934
